6.783829346e+02;1.029102784e-02
6.785015869e+02;1.153230295e-02
6.786202393e+02;1.441538334e-02
6.787388916e+02;1.205312461e-02
6.788576050e+02;1.187266875e-02
6.789762573e+02;1.161288191e-02
6.790949097e+02;1.215278730e-02
6.792135620e+02;1.167270914e-02
6.793322144e+02;1.209256239e-02
6.794508667e+02;1.173260715e-02
6.795695801e+02;1.237320714e-02
6.796882324e+02;1.237323787e-02
6.798068848e+02;1.231319550e-02
6.799255371e+02;1.257358026e-02
6.800441895e+02;1.405509934e-02
6.801628418e+02;1.163263060e-02
6.802815552e+02;1.157223620e-02
6.804002075e+02;9.670497850e-03
6.805188599e+02;1.333401166e-02
6.806375122e+02;1.441498566e-02
6.807561646e+02;1.011072472e-02
6.808748169e+02;1.171257533e-02
6.809935303e+02;1.295382716e-02
6.811121826e+02;1.227340661e-02
6.812308350e+02;1.157251932e-02
6.813494873e+02;1.117201149e-02
6.814681396e+02;1.301383786e-02
6.815867920e+02;1.323453337e-02
6.817055054e+02;1.125189383e-02
6.818241577e+02;9.430214763e-03
6.819428101e+02;1.101165731e-02
6.820614624e+02;1.139223296e-02
6.821801147e+02;1.299353037e-02
6.822988281e+02;1.179275569e-02
6.824174805e+02;1.101169456e-02
6.825361328e+02;1.093179733e-02
6.826547852e+02;1.103158109e-02
6.827734375e+02;1.145238150e-02
6.828920898e+02;1.133228932e-02
6.830108032e+02;1.199295279e-02
6.831294556e+02;1.257328130e-02
6.832481079e+02;1.261387300e-02
6.833667603e+02;1.255315728e-02
6.834854126e+02;1.061116345e-02
6.836041260e+02;1.359430421e-02
6.837227783e+02;1.177289244e-02
6.838414307e+02;1.163229439e-02
6.839600830e+02;1.239281800e-02
6.840787354e+02;1.165249385e-02
6.841974487e+02;1.175269950e-02
6.843161011e+02;1.285359822e-02
6.844347534e+02;1.147243660e-02
6.845534058e+02;1.243314985e-02
6.846720581e+02;1.073125564e-02
6.847907104e+02;1.145253424e-02
6.849094238e+02;1.289354730e-02
6.850280762e+02;1.171268895e-02
6.851467285e+02;1.173256058e-02
6.852653809e+02;1.177227311e-02
6.853840332e+02;1.299403608e-02
6.855027466e+02;1.261339150e-02
6.856213989e+02;1.327442937e-02
6.857400513e+02;1.313370839e-02
6.858587036e+02;1.187253185e-02
6.859773560e+02;1.365461387e-02
6.860960693e+02;1.079154294e-02
6.862147217e+02;1.257348806e-02
6.863333740e+02;1.135196164e-02
6.864520264e+02;9.570055641e-03
6.865706787e+02;1.215297822e-02
6.866893311e+02;1.309379004e-02
6.868080444e+02;1.255337987e-02
6.869266968e+02;1.253305003e-02
6.870453491e+02;1.217286475e-02
6.871640015e+02;1.101155672e-02
6.872826538e+02;1.095104124e-02
6.874013062e+02;1.387468260e-02
6.875200195e+02;1.161246095e-02
6.876386719e+02;1.279353350e-02
6.877573242e+02;1.307401806e-02
6.878759766e+02;1.399475243e-02
6.879946289e+02;9.590431117e-03
6.881133423e+02;1.205279678e-02
6.882319946e+02;1.325404551e-02
6.883506470e+02;1.375450660e-02
6.884692993e+02;1.035136823e-02
6.885879517e+02;1.089153439e-02
6.887066040e+02;1.077158749e-02
6.888253174e+02;1.125201676e-02
6.889439697e+02;1.237281691e-02
6.890626221e+02;1.161191054e-02
6.891812744e+02;1.231349446e-02
6.892999268e+02;1.087146439e-02
6.894185791e+02;1.169208437e-02
6.895372314e+02;1.337419078e-02
6.896559448e+02;1.245313603e-02
6.897745972e+02;1.083159074e-02
6.898932495e+02;1.337431278e-02
6.900119019e+02;1.047089417e-02
6.901305542e+02;1.111189276e-02
6.902492065e+02;8.929654025e-03
6.903678589e+02;1.187273767e-02
6.904865723e+02;1.199267805e-02
6.906052246e+02;1.259349659e-02
6.907238770e+02;1.131215878e-02
6.908425293e+02;1.117182802e-02
6.909611816e+02;1.099164784e-02
6.910798340e+02;1.163217984e-02
6.911984863e+02;1.027053688e-02
6.913171997e+02;1.195282768e-02
6.914358521e+02;9.509882890e-03
6.915545044e+02;1.217278093e-02
6.916731567e+02;1.197269093e-02
6.917918091e+02;1.259348914e-02
6.919104614e+02;1.193259656e-02
6.920291138e+02;1.221308112e-02
6.921477661e+02;1.125204004e-02
6.922664185e+02;9.650480933e-03
6.923851318e+02;1.285326201e-02
6.925037842e+02;1.077163313e-02
6.926224365e+02;1.197259966e-02
6.927410889e+02;1.227263454e-02
6.928597412e+02;9.149622172e-03
6.929783936e+02;1.089126617e-02
6.930970459e+02;1.221279893e-02
6.932156982e+02;1.127211750e-02
6.933343506e+02;1.097132545e-02
6.934530029e+02;9.830470197e-03
6.935716553e+02;1.135164127e-02
6.936903687e+02;1.305390242e-02
6.938090210e+02;1.069074031e-02
6.939276733e+02;1.027096529e-02
6.940463257e+02;1.067149639e-02
6.941649780e+02;1.079162676e-02
6.942836304e+02;9.429801255e-03
6.944022827e+02;1.111175492e-02
6.945209351e+02;1.005063765e-02
6.946395874e+02;1.021109894e-02
6.947582397e+02;1.053126622e-02
6.948768921e+02;1.309396606e-02
6.949955444e+02;1.265328657e-02
6.951141968e+02;1.107169874e-02
6.952328491e+02;9.770282544e-03
6.953515015e+02;1.119182911e-02
6.954701538e+02;1.315351110e-02
6.955888062e+02;1.165213436e-02
6.957074585e+02;8.669245988e-03
6.958261108e+02;1.075179968e-02
6.959447632e+02;9.770244360e-03
6.960634155e+02;1.009063981e-02
6.961820679e+02;1.083104033e-02
6.963007202e+02;1.039108075e-02
6.964193726e+02;1.063082833e-02
6.965380249e+02;1.079158857e-02
6.966566772e+02;9.469948709e-03
6.967753296e+02;1.013117842e-02
6.968939819e+02;1.003063656e-02
6.970126343e+02;1.373463497e-02
6.971312866e+02;1.051082835e-02
6.972499390e+02;1.087114215e-02
6.973685913e+02;9.810293093e-03
6.974872437e+02;1.149211638e-02
6.976058960e+02;1.135164872e-02
6.977245483e+02;1.057113055e-02
6.978432007e+02;1.071133092e-02
6.979618530e+02;1.109185349e-02
6.980805054e+02;1.165227219e-02
6.981991577e+02;1.183222234e-02
6.983178101e+02;1.077111345e-02
6.984364624e+02;9.910314344e-03
6.985551147e+02;1.137192547e-02
6.986737671e+02;1.157229766e-02
6.987924194e+02;1.137191709e-02
6.989110107e+02;9.910574183e-03
6.990296631e+02;1.173205674e-02
6.991483154e+02;1.085137855e-02
6.992669678e+02;9.950072505e-03
6.993856201e+02;1.097156946e-02
6.995042725e+02;9.710056707e-03
6.996229248e+02;9.990121238e-03
6.997415771e+02;1.211258583e-02
6.998602295e+02;1.081116870e-02
6.999788208e+02;9.850295261e-03
7.000974731e+02;1.183245238e-02
7.002161255e+02;1.061095763e-02
7.003347778e+02;1.077100541e-02
7.004534302e+02;1.045095455e-02
7.005720825e+02;9.690422565e-03
7.006907349e+02;1.151188090e-02
7.008093262e+02;1.153185125e-02
7.009279785e+02;9.709742852e-03
7.010466309e+02;1.047127694e-02
7.011652832e+02;9.870426729e-03
7.012839355e+02;1.151199546e-02
7.014025879e+02;1.007092930e-02
7.015211792e+02;9.689864703e-03
7.016398315e+02;1.127202529e-02
7.017584839e+02;1.129186619e-02
7.018771362e+02;1.077124290e-02
7.019957275e+02;8.448787965e-03
7.021143799e+02;1.143214386e-02
7.022330322e+02;9.750342928e-03
7.023516846e+02;9.189762175e-03
7.024703369e+02;1.149178017e-02
7.025889282e+02;1.105158217e-02
7.027075806e+02;8.668802679e-03
7.028262329e+02;9.890167974e-03
7.029448853e+02;1.087178476e-02
7.030634766e+02;7.688110694e-03
7.031821289e+02;1.001024432e-02
7.033007812e+02;1.013078820e-02
7.034193726e+02;9.369490668e-03
7.035380249e+02;1.031069271e-02
7.036566772e+02;1.183190942e-02
7.037753296e+02;1.065128949e-02
7.038939209e+02;1.059100218e-02
7.040125732e+02;1.045102347e-02
7.041312256e+02;1.059067342e-02
7.042498169e+02;1.099164039e-02
7.043684692e+02;1.099151745e-02
7.044871216e+02;1.035056543e-02
7.046057129e+02;9.329580702e-03
7.047243652e+02;9.009421803e-03
7.048430176e+02;9.990542196e-03
7.049616089e+02;9.990442544e-03
7.050802612e+02;1.139186509e-02
7.051989136e+02;1.049146987e-02
7.053175049e+02;1.005025487e-02
7.054361572e+02;8.789567277e-03
7.055547485e+02;9.529707953e-03
7.056734009e+02;1.023058780e-02
7.057920532e+02;1.057077851e-02
7.059106445e+02;1.019043289e-02
7.060292969e+02;1.065091416e-02
7.061478882e+02;1.293327473e-02
7.062665405e+02;1.137213130e-02
7.063851318e+02;8.408862166e-03
7.065037842e+02;1.119156927e-02
7.066223755e+02;8.529023267e-03
7.067410278e+02;8.788932115e-03
7.068596802e+02;1.109134778e-02
7.069782715e+02;8.288563229e-03
7.070969238e+02;1.043096092e-02
7.072155151e+02;8.508646861e-03
7.073341675e+02;9.049431421e-03
7.074527588e+02;1.163204852e-02
7.075714111e+02;1.131163072e-02
7.076900024e+02;8.849066682e-03
7.078086548e+02;9.770190343e-03
7.079272461e+02;9.309716523e-03
7.080458984e+02;1.141199749e-02
7.081644897e+02;9.730065241e-03
7.082830811e+02;9.490034543e-03
7.084017334e+02;9.549303912e-03
7.085203247e+02;9.870258160e-03
7.086389771e+02;8.889092132e-03
7.087575684e+02;9.449824691e-03
7.088762207e+02;9.889977053e-03
7.089948120e+02;8.749243803e-03
7.091134033e+02;9.409976192e-03
7.092320557e+02;7.948350161e-03
7.093506470e+02;8.949348703e-03
7.094692383e+02;9.710109793e-03
7.095878906e+02;9.009398520e-03
7.097064819e+02;8.428801782e-03
7.098251343e+02;8.888863027e-03
7.099437256e+02;8.628937416e-03
7.100623169e+02;1.035105437e-02
7.101809692e+02;1.091112196e-02
7.102995605e+02;1.061085705e-02
7.104181519e+02;7.768161595e-03
7.105367432e+02;9.870205075e-03
7.106553955e+02;9.409555234e-03
7.107739868e+02;1.065131184e-02
7.108925781e+02;1.231269818e-02
7.110112305e+02;9.870273992e-03
7.111298218e+02;9.249536321e-03
7.112484131e+02;1.049055904e-02
7.113670044e+02;1.027049124e-02
7.114856567e+02;1.067090686e-02
7.116042480e+02;9.750128724e-03
7.117228394e+02;1.045119204e-02
7.118414307e+02;9.169416502e-03
7.119600220e+02;8.028355427e-03
7.120786743e+02;9.149308316e-03
7.121972656e+02;1.077102125e-02
7.123158569e+02;1.123165525e-02
7.124344482e+02;1.039079018e-02
7.125530396e+02;8.448765613e-03
7.126716309e+02;1.067124493e-02
7.127902832e+02;7.788308430e-03
7.129088745e+02;9.329580702e-03
7.130274658e+02;8.408624679e-03
7.131460571e+02;9.789656848e-03
7.132646484e+02;6.246509030e-03
7.133832397e+02;7.907995954e-03
7.135018311e+02;1.073095668e-02
7.136204224e+02;9.950240143e-03
7.137390137e+02;9.109634906e-03
7.138576050e+02;8.048211224e-03
7.139762573e+02;1.035055052e-02
7.140948486e+02;1.047060359e-02
7.142134399e+02;1.053063106e-02
7.143320312e+02;9.970349260e-03
7.144506226e+02;1.085097343e-02
7.145692139e+02;9.569511749e-03
7.146878052e+02;7.927989587e-03
7.148063965e+02;9.709628299e-03
7.149249878e+02;9.329404682e-03
7.150435791e+02;1.027016155e-02
7.151621704e+02;9.449228644e-03
7.152807617e+02;9.048835374e-03
7.153992920e+02;9.770335630e-03
7.155178833e+02;9.429724887e-03
7.156364746e+02;7.647687569e-03
7.157550659e+02;9.869906120e-03
7.158736572e+02;9.629891254e-03
7.159922485e+02;8.869252168e-03
7.161108398e+02;8.388837799e-03
7.162294312e+02;1.089086849e-02
7.163480225e+02;8.288272657e-03
7.164666138e+02;6.886994932e-03
7.165851440e+02;7.647710852e-03
7.167037354e+02;9.249391034e-03
7.168223267e+02;9.409547783e-03
7.169409180e+02;9.129307233e-03
7.170595093e+02;9.750211611e-03
7.171780396e+02;9.049095213e-03
7.172966309e+02;8.668733761e-03
7.174152222e+02;8.828629740e-03
7.175338135e+02;7.968266495e-03
7.176524048e+02;8.528471924e-03
7.177709351e+02;7.347568404e-03
7.178895264e+02;7.867885754e-03
7.180081177e+02;9.329526685e-03
7.181266479e+02;9.009016678e-03
7.182452393e+02;9.910154156e-03
7.183638306e+02;8.428220637e-03
7.184824219e+02;8.127795532e-03
7.186009521e+02;9.089082479e-03
7.187195435e+02;9.709491394e-03
7.188380737e+02;9.129307233e-03
7.189566650e+02;8.308289573e-03
7.190752563e+02;9.008962661e-03
7.191937866e+02;7.908041589e-03
7.193123779e+02;9.049247950e-03
7.194309692e+02;9.329518303e-03
7.195494995e+02;6.766811479e-03
7.196680908e+02;1.003019232e-02
7.197866211e+02;9.669557214e-03
7.199052124e+02;8.588935249e-03
7.200237427e+02;6.786544807e-03
7.201423340e+02;9.349512868e-03
7.202608643e+02;7.287243381e-03
7.203794556e+02;8.888954297e-03
7.204979858e+02;1.029010955e-02
7.206165771e+02;7.767795119e-03
7.207351074e+02;7.126919460e-03
7.208536987e+02;8.809080347e-03
7.209722290e+02;8.828935213e-03
7.210908203e+02;1.115152799e-02
7.212093506e+02;8.228253573e-03
7.213279419e+02;9.209143929e-03
7.214464722e+02;8.528625593e-03
7.215650024e+02;9.129765444e-03
7.216835938e+02;9.589612484e-03
7.218021240e+02;7.126987912e-03
7.219207153e+02;7.527480833e-03
7.220392456e+02;8.348589763e-03
7.221577759e+02;9.049057029e-03
7.222763672e+02;7.067152299e-03
7.223948975e+02;7.507380098e-03
7.225134277e+02;7.868214510e-03
7.226320190e+02;7.627594750e-03
7.227505493e+02;8.709149435e-03
7.228690796e+02;9.630029090e-03
7.229876099e+02;9.610095993e-03
7.231062012e+02;1.111080684e-02
7.232247314e+02;8.508699946e-03
7.233432617e+02;9.128902107e-03
7.234617920e+02;8.348521776e-03
7.235803223e+02;6.966534071e-03
7.236989136e+02;7.807774469e-03
7.238174438e+02;7.527151611e-03
7.239359741e+02;8.768985048e-03
7.240545044e+02;1.035012957e-02
7.241730347e+02;9.049370885e-03
7.242915649e+02;1.035045832e-02
7.244101562e+02;6.706776563e-03
7.245286865e+02;7.707446814e-03
7.246472168e+02;7.387150545e-03
7.247657471e+02;8.448328823e-03
7.248842773e+02;5.285153165e-03
7.250028076e+02;6.886635441e-03
7.251213379e+02;7.607692387e-03
7.252398682e+02;1.014960371e-02
7.253583984e+02;8.008178324e-03
7.254769287e+02;8.127749898e-03
7.255954590e+02;6.946876645e-03
7.257139893e+02;9.809925221e-03
7.258325195e+02;9.929979220e-03
7.259510498e+02;6.966526154e-03
7.260695801e+02;9.189387783e-03
7.261881104e+02;8.368392475e-03
7.263066406e+02;8.708476089e-03
7.264251709e+02;6.406244822e-03
7.265436401e+02;9.869892150e-03
7.266621704e+02;9.028864093e-03
7.267807007e+02;5.806028843e-03
7.268992310e+02;8.187776431e-03
7.270177612e+02;9.209060110e-03
7.271362915e+02;6.846739911e-03
7.272548218e+02;7.347492035e-03
7.273732910e+02;8.708484471e-03
7.274918213e+02;7.607424632e-03
7.276103516e+02;9.048927575e-03
7.277288818e+02;7.447299547e-03
7.278473511e+02;8.387950249e-03
7.279658813e+02;8.848944679e-03
7.280844116e+02;6.906468421e-03
7.282029419e+02;8.108153939e-03
7.283214111e+02;7.286975626e-03
7.284399414e+02;7.787666284e-03
7.285584717e+02;7.607325446e-03
7.286769409e+02;9.028940462e-03
7.287954712e+02;6.966916379e-03
7.289139404e+02;6.666942500e-03
7.290324707e+02;8.248331957e-03
7.291510010e+02;7.467086893e-03
7.292694702e+02;8.808200248e-03
7.293880005e+02;7.146882359e-03
7.295064697e+02;8.167920634e-03
7.296250000e+02;7.907896303e-03
7.297434692e+02;6.185778882e-03
7.298619995e+02;5.144930445e-03
7.299804688e+02;6.525892764e-03
7.300989990e+02;8.748364635e-03
7.302174683e+02;7.106206380e-03
7.303359985e+02;7.026996929e-03
7.304544678e+02;5.865490064e-03
7.305729980e+02;7.467553951e-03
7.306914673e+02;6.846502889e-03
7.308099976e+02;7.267318200e-03
7.309284668e+02;7.987678982e-03
7.310469360e+02;8.989267051e-03
7.311654663e+02;7.466941606e-03
7.312839355e+02;7.147249300e-03
7.314024048e+02;6.966304500e-03
7.315209351e+02;7.367202546e-03
7.316394043e+02;8.028102107e-03
7.317578735e+02;5.905469414e-03
7.318763428e+02;6.386304740e-03
7.319948730e+02;8.167721331e-03
7.321133423e+02;7.848014124e-03
7.322318115e+02;8.207724430e-03
7.323502808e+02;7.947745733e-03
7.324688110e+02;5.945548881e-03
7.325872803e+02;1.013012975e-02
7.327057495e+02;8.468078449e-03
7.328242188e+02;6.106263027e-03
7.329426880e+02;6.706325803e-03
7.330611572e+02;1.033074781e-02
7.331796875e+02;5.865642801e-03
7.332981567e+02;8.128062822e-03
7.334166260e+02;8.208098821e-03
7.335350952e+02;6.646298803e-03
7.336535645e+02;8.148164488e-03
7.337720337e+02;8.047859184e-03
7.338905029e+02;5.344912875e-03
7.340089722e+02;6.867146585e-03
7.341274414e+02;7.227193564e-03
7.342459106e+02;8.988632821e-03
7.343643799e+02;6.786690094e-03
7.344828491e+02;6.946776994e-03
7.346013184e+02;7.287273649e-03
7.347197876e+02;8.168295026e-03
7.348381958e+02;7.167059463e-03
7.349566650e+02;8.969182149e-03
7.350751343e+02;6.866679993e-03
7.351936035e+02;7.387265097e-03
7.353120728e+02;6.806760095e-03
7.354305420e+02;7.707592100e-03
7.355489502e+02;6.246333476e-03
7.356674194e+02;6.686928216e-03
7.357858887e+02;6.186130922e-03
7.359043579e+02;7.006513420e-03
7.360228271e+02;7.907491177e-03
7.361412354e+02;7.847463712e-03
7.362597046e+02;7.647313178e-03
7.363781738e+02;6.225896534e-03
7.364965820e+02;6.726518273e-03
7.366150513e+02;7.186785340e-03
7.367335205e+02;5.585051142e-03
7.368519287e+02;7.827531546e-03
7.369703979e+02;5.625007674e-03
7.370888062e+02;8.007810451e-03
7.372072754e+02;6.145569496e-03
7.373257446e+02;7.027111016e-03
7.374441528e+02;6.826700643e-03
7.375626221e+02;7.147356868e-03
7.376810303e+02;8.127711713e-03
7.377994995e+02;6.966686808e-03
7.379179077e+02;6.386174355e-03
7.380363770e+02;6.586202886e-03
7.381547852e+02;6.886429153e-03
7.382732544e+02;5.985643249e-03
7.383916626e+02;6.986948196e-03
7.385100708e+02;6.886788178e-03
7.386285400e+02;6.826165132e-03
7.387469482e+02;6.986818276e-03
7.388653564e+02;8.808552288e-03
7.389838257e+02;7.527006790e-03
7.391022339e+02;7.426938973e-03
7.392206421e+02;6.746381521e-03
7.393391113e+02;7.326794788e-03
7.394575195e+02;6.666498724e-03
7.395759277e+02;8.007665165e-03
7.396943359e+02;7.487286814e-03
7.398128052e+02;6.786437705e-03
7.399312134e+02;6.065832451e-03
7.400496216e+02;6.886245217e-03
7.401680298e+02;8.548703045e-03
7.402864380e+02;5.885789637e-03
7.404048462e+02;7.607417647e-03
7.405233154e+02;6.526283454e-03
7.406417236e+02;5.645276979e-03
7.407601318e+02;4.804257769e-03
7.408785400e+02;8.187883534e-03
7.409969482e+02;6.105566863e-03
7.411153564e+02;5.925417412e-03
7.412337646e+02;7.467216812e-03
7.413521729e+02;7.486988790e-03
7.414705811e+02;7.486805320e-03
7.415889893e+02;8.347764611e-03
7.417073975e+02;7.367164362e-03
7.418258057e+02;7.046776358e-03
7.419442139e+02;6.646221969e-03
7.420625610e+02;5.004224833e-03
7.421809692e+02;7.992674364e-04
7.422993774e+02;-1.082301838e-03
7.424177856e+02;-1.403501024e-03
7.425361938e+02;1.139848260e-03
7.426546021e+02;5.187288625e-04
7.427729492e+02;-1.417658641e-04
