5.866249390e+02;5.683054030e-02
5.867428589e+02;5.641016364e-02
5.868607788e+02;5.522911251e-02
5.869786987e+02;5.588973314e-02
5.870966187e+02;5.524909869e-02
5.872145386e+02;5.368774757e-02
5.873324585e+02;5.580961332e-02
5.874503784e+02;5.286703259e-02
5.875682983e+02;5.562951788e-02
5.876862183e+02;5.270690471e-02
5.878041992e+02;5.308715627e-02
5.879221191e+02;5.278693885e-02
5.880400391e+02;5.312721059e-02
5.881579590e+02;5.144575611e-02
5.882758789e+02;5.064503476e-02
5.883938599e+02;4.986431822e-02
5.885117798e+02;5.190613866e-02
5.886296997e+02;5.134565756e-02
5.887476807e+02;5.250666663e-02
5.888656006e+02;4.992444068e-02
5.889835815e+02;5.230653659e-02
5.891015015e+02;5.198622867e-02
5.892194824e+02;5.312731862e-02
5.893374023e+02;5.482882634e-02
5.894553833e+02;5.268692598e-02
5.895733032e+02;5.384789407e-02
5.896912842e+02;5.434836075e-02
5.898092651e+02;5.124563351e-02
5.899271851e+02;5.162590742e-02
5.900451660e+02;5.298716202e-02
5.901631470e+02;5.122566596e-02
5.902811279e+02;5.420820042e-02
5.903990479e+02;5.276691541e-02
5.905170288e+02;5.216641352e-02
5.906350098e+02;5.184607953e-02
5.907529907e+02;4.610111564e-02
5.908709717e+02;4.818288982e-02
5.909889526e+02;4.712196440e-02
5.911069336e+02;4.880341515e-02
5.912249146e+02;4.868331924e-02
5.913428955e+02;4.916370288e-02
5.914608765e+02;4.840309918e-02
5.915788574e+02;4.856329411e-02
5.916968384e+02;4.770249128e-02
5.918148193e+02;4.650135338e-02
5.919328003e+02;4.732214659e-02
5.920507812e+02;4.632123932e-02
5.921688232e+02;4.756233096e-02
5.922868042e+02;5.030468479e-02
5.924047852e+02;4.712195322e-02
5.925228271e+02;4.397915676e-02
5.926408081e+02;4.974417388e-02
5.927587891e+02;4.674158990e-02
5.928768311e+02;4.612103105e-02
5.929948120e+02;4.664148390e-02
5.931127930e+02;4.738213122e-02
5.932308350e+02;4.664151743e-02
5.933488159e+02;4.830296710e-02
5.934668579e+02;4.914372042e-02
5.935848999e+02;4.846303537e-02
5.937028809e+02;4.996439815e-02
5.938209229e+02;4.698183388e-02
5.939389038e+02;4.572058469e-02
5.940569458e+02;4.640131816e-02
5.941749878e+02;4.886353761e-02
5.942929688e+02;5.284699798e-02
5.944110107e+02;5.022476986e-02
5.945290527e+02;5.488887057e-02
5.946470947e+02;5.436836556e-02
5.947651367e+02;5.226649344e-02
5.948831787e+02;5.280697718e-02
5.950011597e+02;4.906374589e-02
5.951192017e+02;5.204630643e-02
5.952372437e+02;5.404804274e-02
5.953552856e+02;5.428820103e-02
5.954733276e+02;5.352755636e-02
5.955913696e+02;5.138573423e-02
5.957094116e+02;5.162591860e-02
5.958274536e+02;5.012458563e-02
5.959454956e+02;5.216645077e-02
5.960635986e+02;4.986440763e-02
5.961816406e+02;5.134562403e-02
5.962996826e+02;5.056497082e-02
5.964177246e+02;4.986440390e-02
5.965357666e+02;5.184607953e-02
5.966538696e+02;5.162592977e-02
5.967719116e+02;5.334742740e-02
5.968899536e+02;5.072513968e-02
5.970080566e+02;4.780257121e-02
5.971260986e+02;5.000451580e-02
5.972441406e+02;5.044486001e-02
5.973622437e+02;5.202636123e-02
5.974802856e+02;4.952406138e-02
5.975983887e+02;5.070517585e-02
5.977164307e+02;5.026474968e-02
5.978345337e+02;5.118551105e-02
5.979525757e+02;4.700186849e-02
5.980706787e+02;4.598093033e-02
5.981887817e+02;5.046489835e-02
5.983068237e+02;4.928385094e-02
5.984249268e+02;4.888346419e-02
5.985430298e+02;4.674156383e-02
5.986610718e+02;5.038474873e-02
5.987791748e+02;4.954413325e-02
5.988972778e+02;5.132564902e-02
5.990153809e+02;4.872334749e-02
5.991334229e+02;4.810278863e-02
5.992515259e+02;4.844310880e-02
5.993696289e+02;5.028474703e-02
5.994877319e+02;5.146577209e-02
5.996058350e+02;4.866327718e-02
5.997239380e+02;4.928389192e-02
5.998420410e+02;4.896358401e-02
5.999601440e+02;4.808284715e-02
6.000782471e+02;4.764245823e-02
6.001963501e+02;4.624117911e-02
6.003144531e+02;4.838297516e-02
6.004325562e+02;5.178600177e-02
6.005506592e+02;5.042485148e-02
6.006688232e+02;5.322744325e-02
6.007869263e+02;5.368780345e-02
6.009050293e+02;5.308731645e-02
6.010231323e+02;5.038489029e-02
6.011412354e+02;5.254671723e-02
6.012593994e+02;5.134565383e-02
6.013775024e+02;4.784260318e-02
6.014956055e+02;4.894360155e-02
6.016137695e+02;5.116561428e-02
6.017318726e+02;5.062508956e-02
6.018500366e+02;5.034482479e-02
6.019681396e+02;5.342752859e-02
6.020862427e+02;5.170604587e-02
6.022044067e+02;5.094533786e-02
6.023225098e+02;5.094530806e-02
6.024406738e+02;5.380782485e-02
6.025588379e+02;5.138571933e-02
6.026769409e+02;5.242659524e-02
6.027951050e+02;5.000451952e-02
6.029132080e+02;5.400806293e-02
6.030313721e+02;5.198625848e-02
6.031495361e+02;5.136572942e-02
6.032676392e+02;5.160583928e-02
6.033858032e+02;4.918370768e-02
6.035039673e+02;5.020461977e-02
6.036221313e+02;5.040485784e-02
6.037402954e+02;4.962422699e-02
6.038583984e+02;5.230649933e-02
6.039765625e+02;4.938398302e-02
6.040947266e+02;4.834301770e-02
6.042128906e+02;4.930386320e-02
6.043310547e+02;5.032471195e-02
6.044492188e+02;5.324735492e-02
6.045673828e+02;4.818294570e-02
6.046855469e+02;4.948409647e-02
6.048037109e+02;4.808274657e-02
6.049218750e+02;4.966427758e-02
6.050400391e+02;5.238655210e-02
6.051582031e+02;5.306727067e-02
6.052763672e+02;5.204631016e-02
6.053945312e+02;5.148578808e-02
6.055127563e+02;5.222645402e-02
6.056309204e+02;5.018467829e-02
6.057490845e+02;4.992437363e-02
6.058672485e+02;5.022474378e-02
6.059854736e+02;5.020459741e-02
6.061036377e+02;4.832306504e-02
6.062218018e+02;5.148575827e-02
6.063400269e+02;4.934391007e-02
6.064581909e+02;4.960407317e-02
6.065763550e+02;4.892355949e-02
6.066945801e+02;5.000443384e-02
6.068127441e+02;4.698189721e-02
6.069309692e+02;4.704187438e-02
6.070491333e+02;5.002451316e-02
6.071673584e+02;5.004451051e-02
6.072855225e+02;4.842314124e-02
6.074037476e+02;4.932384193e-02
6.075219116e+02;4.738217592e-02
6.076401367e+02;4.956412315e-02
6.077583618e+02;5.122559518e-02
6.078765259e+02;4.940395430e-02
6.079947510e+02;4.858319461e-02
6.081129761e+02;4.820283130e-02
6.082311401e+02;4.730212688e-02
6.083493652e+02;4.964412004e-02
6.084675903e+02;4.910366237e-02
6.085858154e+02;4.732207581e-02
6.087039795e+02;4.784263298e-02
6.088222046e+02;4.750228673e-02
6.089404297e+02;4.984430224e-02
6.090586548e+02;4.606103152e-02
6.091768799e+02;4.768246040e-02
6.092951050e+02;4.890348017e-02
6.094133301e+02;4.966427758e-02
6.095315552e+02;4.982435331e-02
6.096497803e+02;5.062499270e-02
6.097680054e+02;4.932382703e-02
6.098862305e+02;4.792261496e-02
6.100044556e+02;4.516023025e-02
6.101226807e+02;4.990433902e-02
6.102409058e+02;4.916376993e-02
6.103591309e+02;4.808277637e-02
6.104773560e+02;4.792267457e-02
6.105956421e+02;4.682157934e-02
6.107138672e+02;4.684171081e-02
6.108320923e+02;4.766240343e-02
6.109503174e+02;4.708191007e-02
6.110686035e+02;4.808278009e-02
6.111868286e+02;4.411933571e-02
6.113050537e+02;4.952399060e-02
6.114232788e+02;4.634127393e-02
6.115415649e+02;4.634125531e-02
6.116597900e+02;4.940395802e-02
6.117780762e+02;5.190619081e-02
6.118963013e+02;4.888353497e-02
6.120145264e+02;4.830294475e-02
6.121328125e+02;4.856318980e-02
6.122510376e+02;4.878331721e-02
6.123693237e+02;4.754231498e-02
6.124875488e+02;4.824289680e-02
6.126058350e+02;4.712197930e-02
6.127241211e+02;4.866329953e-02
6.128423462e+02;4.776247591e-02
6.129606323e+02;4.820287973e-02
6.130789185e+02;4.716195166e-02
6.131971436e+02;4.556057602e-02
6.133154297e+02;4.866331443e-02
6.134337158e+02;4.810274392e-02
6.135519409e+02;4.740222543e-02
6.136702271e+02;5.182605237e-02
6.137885132e+02;4.768244177e-02
6.139067993e+02;4.616101459e-02
6.140250244e+02;4.780244827e-02
6.141433105e+02;4.646136239e-02
6.142615967e+02;4.369894415e-02
6.143798828e+02;4.792262241e-02
6.144981689e+02;4.644130915e-02
6.146164551e+02;4.818279669e-02
6.147347412e+02;4.624114931e-02
6.148530273e+02;4.544045031e-02
6.149713135e+02;4.840306565e-02
6.150895996e+02;4.734206572e-02
6.152078857e+02;4.566063359e-02
6.153261719e+02;4.592081904e-02
6.154444580e+02;4.768248275e-02
6.155627441e+02;4.744216800e-02
6.156810303e+02;4.706184566e-02
6.157993164e+02;4.748227820e-02
6.159176025e+02;4.644132406e-02
6.160359497e+02;4.656141251e-02
6.161542358e+02;4.558057338e-02
6.162725220e+02;4.832296073e-02
6.163908081e+02;4.562064260e-02
6.165091553e+02;5.024470016e-02
6.166274414e+02;4.774249718e-02
6.167457275e+02;4.604094848e-02
6.168640137e+02;4.694183543e-02
6.169823608e+02;4.504006356e-02
6.171006470e+02;4.666159675e-02
6.172189941e+02;5.122553185e-02
6.173372803e+02;4.916369170e-02
6.174555664e+02;4.868331924e-02
6.175739136e+02;4.796263576e-02
6.176921997e+02;4.758225381e-02
6.178105469e+02;4.600096866e-02
6.179288330e+02;4.662138224e-02
6.180471802e+02;4.562058672e-02
6.181654663e+02;4.606092349e-02
6.182838135e+02;4.900359362e-02
6.184021606e+02;4.339858890e-02
6.185204468e+02;4.578083009e-02
6.186387939e+02;4.586080089e-02
6.187570801e+02;4.752230272e-02
6.188754272e+02;4.423932731e-02
6.189937744e+02;4.600101709e-02
6.191120605e+02;4.494005069e-02
6.192304077e+02;4.431937635e-02
6.193487549e+02;4.263793305e-02
6.194671021e+02;4.369892552e-02
6.195854492e+02;4.463972151e-02
6.197037354e+02;4.512014985e-02
6.198220825e+02;4.626107961e-02
6.199404297e+02;4.526021704e-02
6.200587769e+02;4.532034323e-02
6.201771240e+02;4.475983977e-02
6.202954712e+02;4.273805395e-02
6.204138184e+02;4.231763631e-02
6.205321655e+02;4.355871305e-02
6.206505127e+02;4.205746949e-02
6.207687988e+02;4.592084512e-02
6.208871460e+02;4.317845032e-02
6.210055542e+02;4.502005875e-02
6.211239014e+02;4.381905124e-02
6.212422485e+02;4.301829636e-02
6.213605957e+02;4.299830273e-02
6.214789429e+02;4.491994902e-02
6.215972900e+02;4.576070234e-02
6.217156372e+02;4.455966502e-02
6.218339844e+02;4.489990324e-02
6.219523315e+02;4.413922131e-02
6.220707397e+02;4.187726974e-02
6.221890869e+02;4.331846908e-02
6.223074341e+02;4.419930279e-02
6.224257812e+02;4.241777211e-02
6.225441895e+02;4.532028735e-02
6.226625366e+02;4.578062147e-02
6.227808838e+02;4.077631980e-02
6.228992920e+02;4.011568427e-02
6.230176392e+02;4.211753607e-02
6.231359863e+02;4.467968270e-02
6.232543945e+02;4.291810468e-02
6.233727417e+02;4.253783822e-02
6.234910889e+02;4.457966983e-02
6.236094971e+02;4.281810671e-02
6.237278442e+02;4.423935711e-02
6.238462524e+02;4.375890642e-02
6.239645996e+02;4.325849563e-02
6.240830078e+02;4.095650464e-02
6.242013550e+02;4.243777692e-02
6.243197632e+02;4.510002211e-02
6.244381104e+02;4.504000023e-02
6.245565186e+02;4.556049034e-02
6.246749268e+02;4.343863204e-02
6.247932739e+02;4.670156166e-02
6.249116821e+02;4.526029527e-02
6.250300903e+02;4.301830381e-02
6.251484375e+02;4.285818338e-02
6.252668457e+02;4.459967837e-02
6.253852539e+02;4.489994794e-02
6.255036011e+02;4.281807691e-02
6.256220093e+02;4.251782596e-02
6.257404175e+02;4.501996562e-02
6.258588257e+02;4.291822761e-02
6.259772339e+02;4.277801886e-02
6.260955811e+02;4.297826812e-02
6.262139893e+02;4.479988664e-02
6.263323975e+02;4.383898154e-02
6.264508057e+02;4.542036727e-02
6.265692139e+02;4.411927611e-02
6.266876221e+02;4.201734066e-02
6.268060303e+02;4.105649516e-02
6.269244385e+02;4.307820648e-02
6.270428467e+02;4.291825742e-02
6.271612549e+02;4.243777692e-02
6.272796631e+02;4.243773222e-02
6.273980713e+02;4.483980313e-02
6.275164795e+02;4.393909499e-02
6.276348877e+02;4.417920485e-02
6.277532959e+02;4.181711003e-02
6.278717041e+02;4.249783605e-02
6.279901123e+02;4.337861389e-02
6.281085205e+02;4.023578763e-02
6.282269287e+02;4.047609866e-02
6.283453369e+02;4.137675464e-02
6.284637451e+02;4.233761132e-02
6.285822144e+02;4.101654887e-02
6.287006226e+02;4.123672098e-02
6.288190308e+02;4.199735075e-02
6.289374390e+02;4.193729162e-02
6.290559082e+02;4.375892878e-02
6.291743164e+02;4.111666977e-02
6.292927246e+02;4.273799807e-02
6.294111328e+02;4.371890426e-02
6.295296021e+02;4.081633687e-02
6.296480103e+02;4.317840934e-02
6.297664185e+02;4.027584568e-02
6.298848877e+02;4.337855801e-02
6.300032959e+02;4.213748872e-02
6.301217651e+02;4.221753776e-02
6.302401733e+02;4.083633423e-02
6.303586426e+02;4.211750254e-02
6.304770508e+02;4.005567357e-02
6.305954590e+02;4.115662724e-02
6.307139282e+02;4.045602307e-02
6.308323364e+02;4.315836728e-02
6.309508057e+02;4.263791814e-02
6.310692139e+02;4.035593197e-02
6.311876831e+02;4.113665968e-02
6.313061523e+02;4.267796129e-02
6.314245605e+02;4.285809398e-02
6.315430298e+02;4.163710028e-02
6.316614380e+02;4.127671570e-02
6.317799072e+02;3.739327565e-02
6.318983765e+02;4.287803546e-02
6.320167847e+02;4.213757440e-02
6.321352539e+02;4.399909824e-02
6.322537231e+02;4.187723994e-02
6.323721313e+02;4.099653661e-02
6.324906006e+02;4.217753559e-02
6.326090698e+02;4.061622545e-02
6.327275391e+02;3.733334318e-02
6.328459473e+02;4.193725437e-02
6.329644165e+02;4.137682542e-02
6.330828857e+02;4.197730869e-02
6.332013550e+02;3.729327768e-02
6.333198242e+02;4.123669118e-02
6.334382935e+02;4.171711579e-02
6.335567017e+02;4.317834228e-02
6.336751709e+02;3.873451054e-02
6.337936401e+02;3.863438964e-02
6.339121094e+02;4.107659683e-02
6.340305786e+02;3.979543224e-02
6.341490479e+02;4.123672470e-02
6.342675171e+02;4.039596021e-02
6.343859863e+02;4.045605287e-02
6.345044556e+02;4.203734547e-02
6.346229248e+02;4.147695005e-02
6.347413940e+02;4.075618461e-02
6.348598633e+02;4.265789688e-02
6.349783325e+02;4.027578235e-02
6.350968018e+02;3.997561336e-02
6.352152710e+02;4.201742634e-02
6.353337402e+02;3.927497193e-02
6.354522095e+02;3.923489526e-02
6.355707397e+02;4.097648710e-02
6.356892090e+02;4.089626670e-02
6.358076782e+02;4.237771779e-02
6.359261475e+02;4.155689850e-02
6.360446167e+02;3.795378283e-02
6.361630859e+02;4.061607271e-02
6.362816162e+02;3.775360808e-02
6.364000854e+02;4.027585685e-02
6.365185547e+02;4.053601995e-02
6.366370239e+02;3.991559893e-02
6.367555542e+02;4.121660069e-02
6.368740234e+02;3.965527937e-02
6.369924927e+02;3.937505186e-02
6.371110229e+02;3.953518718e-02
6.372294922e+02;4.005564377e-02
6.373479614e+02;3.937504813e-02
6.374664917e+02;3.849428892e-02
6.375849609e+02;4.189724103e-02
6.377034302e+02;4.361875355e-02
6.378219604e+02;3.953519464e-02
6.379404297e+02;4.055609182e-02
6.380589600e+02;4.175717384e-02
6.381774292e+02;3.963524848e-02
6.382959595e+02;3.987541795e-02
6.384144287e+02;3.747345880e-02
6.385329590e+02;4.115663469e-02
6.386514282e+02;4.121672362e-02
6.387699585e+02;4.087630287e-02
6.388884277e+02;4.255784303e-02
6.390069580e+02;4.161703214e-02
6.391254272e+02;4.159695655e-02
6.392439575e+02;4.043601081e-02
6.393624268e+02;3.939501196e-02
6.394809570e+02;4.105648026e-02
6.395994873e+02;4.077626020e-02
6.397179565e+02;4.011568055e-02
6.398364868e+02;4.095647857e-02
6.399550171e+02;4.005561396e-02
6.400734863e+02;4.135674983e-02
6.401920166e+02;4.107649252e-02
6.403105469e+02;3.869447112e-02
6.404290161e+02;4.095647112e-02
6.405475464e+02;3.923486918e-02
6.406660767e+02;3.937508166e-02
6.407846069e+02;4.065615311e-02
6.409030762e+02;4.097643867e-02
6.410216064e+02;4.105653986e-02
6.411401367e+02;4.065617546e-02
6.412586670e+02;3.979536891e-02
6.413771362e+02;4.247776419e-02
6.414956665e+02;4.025580361e-02
6.416141968e+02;3.919485584e-02
6.417327271e+02;3.969534859e-02
6.418512573e+02;4.021576047e-02
6.419697876e+02;3.949512169e-02
6.420883179e+02;3.905478120e-02
6.422068481e+02;4.031589255e-02
6.423253174e+02;4.207738489e-02
6.424438477e+02;4.157688469e-02
6.425623779e+02;3.885459527e-02
6.426809082e+02;3.631233051e-02
6.427994385e+02;4.083628580e-02
6.429179688e+02;3.827406466e-02
6.430364990e+02;3.809389472e-02
6.431550293e+02;3.751330823e-02
6.432735596e+02;3.913486004e-02
6.433920898e+02;3.971530497e-02
6.435106201e+02;4.127671570e-02
6.436291504e+02;3.919487819e-02
6.437476807e+02;3.959519416e-02
6.438662720e+02;3.853430226e-02
6.439848022e+02;3.975536302e-02
6.441033325e+02;4.007564113e-02
6.442218628e+02;3.879455477e-02
6.443403931e+02;3.919487074e-02
6.444589233e+02;3.899465501e-02
6.445774536e+02;3.877453133e-02
6.446960449e+02;3.915490583e-02
6.448145752e+02;3.951513022e-02
6.449331055e+02;3.863439336e-02
6.450516357e+02;3.715309501e-02
6.451701660e+02;3.865449503e-02
6.452887573e+02;3.823401034e-02
6.454072876e+02;3.777367994e-02
6.455258179e+02;3.849428147e-02
6.456443481e+02;3.659259528e-02
6.457629395e+02;4.115657136e-02
6.458814697e+02;3.795377538e-02
6.460000000e+02;3.827405348e-02
6.461185303e+02;3.823402897e-02
6.462371216e+02;3.775365651e-02
6.463556519e+02;3.875449300e-02
6.464741821e+02;3.773359954e-02
6.465927734e+02;4.203734547e-02
6.467113037e+02;3.941500187e-02
6.468298950e+02;3.843419254e-02
6.469484253e+02;3.979535028e-02
6.470669556e+02;3.969531879e-02
6.471855469e+02;3.941508010e-02
6.473040771e+02;3.741329908e-02
6.474226685e+02;3.917486593e-02
6.475411987e+02;3.671269119e-02
6.476597900e+02;3.985539079e-02
6.477783203e+02;3.851423785e-02
6.478969116e+02;3.947506845e-02
6.480154419e+02;3.615220636e-02
6.481340332e+02;3.605211154e-02
6.482525635e+02;3.901473060e-02
6.483711548e+02;3.769350424e-02
6.484896851e+02;3.879450262e-02
6.486082764e+02;3.911483660e-02
6.487268066e+02;3.827404976e-02
6.488453979e+02;3.935494646e-02
6.489639282e+02;3.779359162e-02
6.490825195e+02;3.677281737e-02
6.492011108e+02;3.773354366e-02
6.493196411e+02;3.613214567e-02
6.494382324e+02;3.777363524e-02
6.495567627e+02;3.693287075e-02
6.496753540e+02;3.861435875e-02
6.497939453e+02;3.923490644e-02
6.499124756e+02;4.143687710e-02
6.500310669e+02;4.005557299e-02
6.501496582e+02;4.351863265e-02
6.502681885e+02;3.947509825e-02
6.503867798e+02;3.919491917e-02
6.505053711e+02;4.023578018e-02
6.506239624e+02;4.049595818e-02
6.507424927e+02;3.813396394e-02
6.508610840e+02;3.713307902e-02
6.509796753e+02;3.909474611e-02
6.510982666e+02;3.915483505e-02
6.512167969e+02;4.031589627e-02
6.513353882e+02;3.865435719e-02
6.514539795e+02;3.995550796e-02
6.515725708e+02;3.857439756e-02
6.516911621e+02;3.973532468e-02
6.518096924e+02;3.949511424e-02
6.519282837e+02;3.757339716e-02
6.520468750e+02;3.849419579e-02
6.521654663e+02;3.987546265e-02
6.522840576e+02;4.117649421e-02
6.524026489e+02;3.841406852e-02
6.525212402e+02;3.687286377e-02
6.526398315e+02;3.829415143e-02
6.527583618e+02;3.905477002e-02
6.528769531e+02;3.979533538e-02
6.529955444e+02;3.753340617e-02
6.531141357e+02;4.069615901e-02
6.532327271e+02;3.819398955e-02
6.533513184e+02;3.801384568e-02
6.534699097e+02;3.875450417e-02
6.535885010e+02;3.885458782e-02
6.537070923e+02;3.551169112e-02
6.538256836e+02;3.817391396e-02
6.539442749e+02;3.929491341e-02
6.540628662e+02;3.681274503e-02
6.541814575e+02;3.983546793e-02
6.543000488e+02;3.831405565e-02
6.544186401e+02;3.979536146e-02
6.545372314e+02;3.877455741e-02
6.546558228e+02;3.957515955e-02
6.547744141e+02;4.037591442e-02
6.548930054e+02;3.791375086e-02
6.550115967e+02;3.753345460e-02
6.551302490e+02;3.603206947e-02
6.552488403e+02;3.801383823e-02
6.553674316e+02;3.693281859e-02
6.554860229e+02;3.747328743e-02
6.556046143e+02;3.917489573e-02
6.557232056e+02;3.969530016e-02
6.558417969e+02;3.761350363e-02
6.559603882e+02;3.771351278e-02
6.560790405e+02;3.681273758e-02
6.561976318e+02;3.651254252e-02
6.563162231e+02;3.511131555e-02
6.564348145e+02;3.707301989e-02
6.565534058e+02;3.927498311e-02
6.566720581e+02;3.731320798e-02
6.567906494e+02;3.675269336e-02
6.569092407e+02;3.445076570e-02
6.570278320e+02;3.663260117e-02
6.571464233e+02;3.799379244e-02
6.572650757e+02;3.823403269e-02
6.573836670e+02;3.879447654e-02
6.575022583e+02;5.833183974e-02
6.576209106e+02;1.139013246e-01
6.577395020e+02;1.538769603e-01
6.578580933e+02;1.512946635e-01
6.579766846e+02;1.353804916e-01
6.580953369e+02;1.130406111e-01
6.582139282e+02;9.536487609e-02
6.583325195e+02;8.541598171e-02
6.584511719e+02;7.836971432e-02
6.585697632e+02;7.392578572e-02
6.586883545e+02;6.938176602e-02
6.588070068e+02;6.477763504e-02
6.589255981e+02;6.021354720e-02
6.590441895e+02;5.695069209e-02
6.591628418e+02;5.562950298e-02
6.592814331e+02;5.208633095e-02
6.594000854e+02;4.890358821e-02
6.595186768e+02;5.148576573e-02
6.596372681e+02;5.030469969e-02
6.597559204e+02;4.988433421e-02
6.598745117e+02;4.630123451e-02
6.599931641e+02;4.956414178e-02
6.601117554e+02;4.572073743e-02
6.602304077e+02;4.504005983e-02
6.603489990e+02;4.479982704e-02
6.604675903e+02;4.548037797e-02
6.605862427e+02;4.590076953e-02
6.607048340e+02;4.403920472e-02
6.608234863e+02;4.281810299e-02
6.609420776e+02;4.245779663e-02
6.610607300e+02;3.933502361e-02
6.611793213e+02;3.885459900e-02
6.612979736e+02;3.715307266e-02
6.614165649e+02;3.827402741e-02
6.615352173e+02;3.863437846e-02
6.616538086e+02;3.443062678e-02
6.617724609e+02;3.703298420e-02
6.618910522e+02;3.819394484e-02
6.620097046e+02;3.627225384e-02
6.621283569e+02;3.623219207e-02
6.622469482e+02;3.563170508e-02
6.623656006e+02;3.461083025e-02
6.624841919e+02;3.673263639e-02
6.626028442e+02;3.563163429e-02
6.627214355e+02;3.621222079e-02
6.628400879e+02;3.669262305e-02
6.629587402e+02;3.455077857e-02
6.630773315e+02;3.675261140e-02
6.631959839e+02;3.509121761e-02
6.633145752e+02;3.709296882e-02
6.634332275e+02;3.585182130e-02
6.635518799e+02;3.647245094e-02
6.636704712e+02;3.665259108e-02
6.637891235e+02;3.687277064e-02
6.639077759e+02;3.655244410e-02
6.640263672e+02;3.553160653e-02
6.641450195e+02;3.687281907e-02
6.642636719e+02;3.300943971e-02
6.643822632e+02;3.575183079e-02
6.645009155e+02;3.619216010e-02
6.646195679e+02;3.282931447e-02
6.647381592e+02;3.551151231e-02
6.648568115e+02;3.625228256e-02
6.649754639e+02;3.625228629e-02
6.650941162e+02;3.393020481e-02
6.652127075e+02;3.463083133e-02
6.653313599e+02;3.633225709e-02
6.654500122e+02;3.663253784e-02
6.655686035e+02;3.373001516e-02
6.656872559e+02;3.471086174e-02
6.658059082e+02;3.465080261e-02
6.659245605e+02;3.320957348e-02
6.660431519e+02;3.621221706e-02
6.661618042e+02;3.705287725e-02
6.662804565e+02;3.627226874e-02
6.663991089e+02;3.493100777e-02
6.665177612e+02;3.356990218e-02
6.666363525e+02;3.573175892e-02
6.667550049e+02;3.298929706e-02
6.668736572e+02;3.499106318e-02
6.669923096e+02;3.481095284e-02
6.671109619e+02;3.547154739e-02
6.672295532e+02;3.601198643e-02
6.673482056e+02;3.427049145e-02
6.674668579e+02;3.549151868e-02
6.675855103e+02;3.623219207e-02
6.677041626e+02;3.541150689e-02
6.678228149e+02;3.599194437e-02
6.679414062e+02;3.439067304e-02
6.680600586e+02;3.629225865e-02
6.681787109e+02;3.607207537e-02
6.682973633e+02;3.276910633e-02
6.684160156e+02;3.268912807e-02
6.685346680e+02;3.340969607e-02
6.686533203e+02;3.226875514e-02
6.687719116e+02;3.383002430e-02
6.688905640e+02;3.322958201e-02
6.690092163e+02;3.525136039e-02
6.691278687e+02;3.296934813e-02
6.692465210e+02;3.475083038e-02
6.693651733e+02;3.615216538e-02
6.694838257e+02;3.306940570e-02
6.696024780e+02;3.318948299e-02
6.697211304e+02;3.310944512e-02
6.698397827e+02;3.138796613e-02
6.699583740e+02;3.453075886e-02
6.700770264e+02;3.184831515e-02
6.701956787e+02;3.164815903e-02
6.703143311e+02;3.373001888e-02
6.704329834e+02;3.473082557e-02
6.705516357e+02;3.162812069e-02
6.706702881e+02;3.264901787e-02
6.707889404e+02;3.395016491e-02
6.709075928e+02;3.220866248e-02
6.710262451e+02;3.350976855e-02
6.711448975e+02;3.274910897e-02
6.712635498e+02;3.397023305e-02
6.713822021e+02;3.242888302e-02
6.715008545e+02;3.232877702e-02
6.716195068e+02;3.387011215e-02
6.717381592e+02;3.417035192e-02
6.718568115e+02;3.262903169e-02
6.719754639e+02;3.248886764e-02
6.720941162e+02;3.220874071e-02
6.722127686e+02;3.437055275e-02
6.723314209e+02;3.431044891e-02
6.724500732e+02;3.278921545e-02
6.725687256e+02;3.226874396e-02
6.726873779e+02;3.429041803e-02
6.728060303e+02;3.236880153e-02
6.729246826e+02;3.358986601e-02
6.730433350e+02;3.276915848e-02
6.731619873e+02;3.274909779e-02
6.732806396e+02;3.206854314e-02
6.733992920e+02;3.513124585e-02
6.735179443e+02;3.258901089e-02
6.736365967e+02;3.627223149e-02
6.737552490e+02;3.511124477e-02
6.738739014e+02;3.419040143e-02
6.739925537e+02;3.330966085e-02
6.741112061e+02;3.459079564e-02
6.742298584e+02;3.543153778e-02
6.743485107e+02;3.358984739e-02
6.744671631e+02;3.272920847e-02
6.745858765e+02;3.284920007e-02
6.747045288e+02;3.334965929e-02
6.748231812e+02;3.208860755e-02
6.749418335e+02;3.318948671e-02
6.750604858e+02;3.304937854e-02
6.751791382e+02;3.523128852e-02
6.752977905e+02;3.094751760e-02
6.754164429e+02;3.288925439e-02
6.755350952e+02;3.210853413e-02
6.756537476e+02;3.437059000e-02
6.757723999e+02;3.000672162e-02
6.758910522e+02;3.174823523e-02
6.760097656e+02;3.220869228e-02
6.761284180e+02;3.232868761e-02
6.762470703e+02;3.212863207e-02
6.763657227e+02;3.176821023e-02
6.764843750e+02;3.188835829e-02
6.766030273e+02;3.102763742e-02
6.767216797e+02;3.170822561e-02
6.768403320e+02;3.292932361e-02
6.769589844e+02;3.106763028e-02
6.770776978e+02;3.525131941e-02
6.771963501e+02;3.212857246e-02
6.773150024e+02;3.194842860e-02
6.774336548e+02;3.326954693e-02
6.775523071e+02;3.218859434e-02
6.776709595e+02;3.340976313e-02
6.777896118e+02;3.296928108e-02
6.779082642e+02;3.326963261e-02
6.780269775e+02;3.100753576e-02
6.781456299e+02;3.250887245e-02
6.782642822e+02;2.910592780e-02
6.783829346e+02;3.138797358e-02
6.785015869e+02;3.218865022e-02
